index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
102294,52.093026,-9.584161,0.000000,20120412,300,20120412,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120412,300,20120412,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,48.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,32.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,176.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,176.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,160.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,160.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,160.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,160.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,144.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,176.000000,20120412,300,20120412,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,21664.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,95232.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,30304.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,65120.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,143392.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,149792.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,122016.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,56512.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,55168.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,77248.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,120160.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,98720.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,57728.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,47584.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,46752.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,57152.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,107296.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,114208.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,47232.000000,20120412,600,20120412,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,27136.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,117504.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,41216.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,113920.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,181888.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,197376.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,130304.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,56960.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,62080.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,84608.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,144512.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,124928.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,57728.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,48384.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,48000.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,60032.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,151424.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,122752.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,49408.000000,20120412,600,20120412,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,29952.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,118016.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,41216.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,114816.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,191488.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,214912.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,144128.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,58880.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,63744.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,91648.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,156928.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,132736.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,59264.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,48384.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,48896.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,60800.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,152448.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,123904.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,49408.000000,20120412,600,20120412,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,384.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2496.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,34240.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,256.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2176.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,896.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,64.000000,20120412,900,20120412,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,27904.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,25728.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4608.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,46848.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,202240.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,171392.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,34432.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,9856.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,19072.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,53888.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,20096.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,8832.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5504.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1024.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,640.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1792.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1280.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,384.000000,20120412,900,20120412,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,108544.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,98304.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,15360.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,491776.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,857344.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,572928.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,92160.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,35072.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,258816.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,361216.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,79360.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,23552.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,30464.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,24576.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,24576.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,5632.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,95744.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,60928.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3072.000000,20120412,900,20120412,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,256064.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,56704.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1255040.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1170880.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1174528.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,308160.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,80320.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1360192.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1400896.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,733120.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,319552.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,172288.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,970880.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,862272.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,478400.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1409024.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1371904.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,639424.000000,20120412,1200,20120412,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1232512.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,226304.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,90752.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2919936.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2394496.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2029568.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,963712.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,285184.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3159936.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2952832.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2246272.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1281536.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,699776.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2000768.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1938048.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1639808.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3061376.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2933248.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1935616.000000,20120412,1200,20120412,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2985472.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,990976.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,708608.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4574464.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3814400.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3317248.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2109696.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,696576.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4808448.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4461312.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3936512.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2534656.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1375744.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2788352.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2806272.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2822144.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4508160.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4395264.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3460096.000000,20120412,1200,20120412,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1703872.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,767808.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,709824.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1808768.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1778112.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2148224.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2135424.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1270016.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1718848.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1822720.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2353728.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1885376.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1277440.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1112064.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1535168.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1747840.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1692672.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1818752.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1811840.000000,20120412,1500,20120412,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2278656.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,828032.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,812928.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3239552.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3217664.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,3887616.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3642240.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2290688.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3103232.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3280640.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3960960.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,3318656.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2288000.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1985408.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2725376.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,3012224.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2904320.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3176832.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3032576.000000,20120412,1500,20120412,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2711808.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,982272.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,984832.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4480512.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4641792.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,5558016.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4910336.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3165696.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4196096.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4614912.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,5395968.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,4475904.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,3226112.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2752768.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,3857408.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4042496.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3744512.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4222464.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3929088.000000,20120412,1500,20120412,1800,Direct normal irradiance,dni,W m**-2
